"","#wt","#mut","pvalue","is_significant","tcga_pvalue","tcga_tumor_vs_normal"
"LHX8",15,0,0.614110281978597,"no",0.0876377972654453,"up"
"RFFL",15,0,0.614354007909466,"no",0.0376211378666635,"up"
"RAD51L3-RFFL",15,0,0.614354007909466,"no",NA,NA
"TYRO3",15,0,0.614369008817302,"no",0.899802995252711,"up"
"NTNG1",14,1,0.614430614320283,"no",0.0927297338321342,"down"
"RAB8A",14,1,0.614598273651443,"no",0.0360612562886706,"up"
"FAF2",15,0,0.615685109040071,"no",3.39843585523118e-39,"up"
"APMAP",15,0,0.615781669194484,"no",3.58326098630645e-36,"up"
"RBM4",15,0,0.615968631869514,"no",1.41744535245785e-10,"up"
"RBM4B",15,0,0.615968631869514,"no",2.8597477192941e-07,"up"
"ENPP4",14,1,0.615984081329551,"no",0.00158065983697722,"up"
"COLEC12",11,4,0.616014493476642,"no",0.0134857361244694,"down"
"KIF2B",11,4,0.616237766829657,"no",0.00436928011907012,"up"
"RAB40A",15,0,0.616530375805452,"no",0.601544842849914,"down"
"CA9",14,1,0.616645733677766,"no",0.218959178069433,"down"
"LAMP1",12,3,0.616751106120902,"no",3.30675536567761e-07,"up"
"E2F1",12,3,0.617119783584667,"no",1.41053954185336e-50,"up"
"TCEB2",15,0,0.617171875953763,"no",NA,NA
"CNGA1",14,1,0.617178177803829,"no",0.062807064368089,"down"
"XBP1",14,1,0.617452547893514,"no",NA,NA
"CEACAM18",15,0,0.617567196912087,"no",NA,NA
"HRH3",11,4,0.61781009910737,"no",0.180954223897052,"up"
"SKIL",14,1,0.617853927052122,"no",1.56638407440441e-25,"up"
"KPNA6",15,0,0.617856661758254,"no",0.000116012875191377,"up"
"SDF2",14,1,0.617869513204479,"no",0.000359803891220765,"up"
"ERCC5",13,2,0.617985685150264,"no",9.21179092583173e-13,"up"
"LRRC15",14,1,0.617997847043846,"no",2.54193014748509e-22,"up"
"KIAA0226",14,1,0.618100719149187,"no",NA,NA
"RHOH",14,1,0.618222222269064,"no",0.90050120238036,"up"
"ATG4D",14,1,0.618263639884965,"no",0.196846756278019,"down"
"GPRC6A",13,2,0.618453457097757,"no",0.00503908419895003,"up"
"MARK2",15,0,0.618525746676031,"no",0.0106363848599045,"up"
"TREM1",14,1,0.618549293138306,"no",5.87566001078636e-13,"up"
"ATG14",15,0,0.618776419067441,"no",0.105802827258521,"up"
"FPR3",13,2,0.618829029362893,"no",2.4772320632014e-17,"up"
"HAPLN2",13,2,0.618911423562875,"no",0.0526302771605827,"down"
"KANK2",12,3,0.619918389569555,"no",0.00321441999650581,"down"
"DAXX",13,2,0.61996651071397,"no",2.6152801322447e-11,"up"
"HOXC5",15,0,0.62016649679004,"no",0.0223365755441391,"down"
"UBFD1",15,0,0.620199438129099,"no",1.58619846329589e-22,"up"
"GCDH",13,2,0.620248286415053,"no",0.929367683579009,"down"
"FLT4",14,1,0.620262770678347,"no",0.000812747489186529,"up"
"KCTD5",15,0,0.620277302519873,"no",0.0125015606568672,"up"
"FNIP1",11,4,0.620308924288696,"no",2.01768911609457e-08,"up"
"SMYD4",15,0,0.620998396355756,"no",0.000526060132905782,"up"
"BHLHA15",15,0,0.621337872500145,"no",0.00359389941670032,"down"
"TREX2",14,1,0.621481646932188,"no",0.531946800782336,"down"
"CHST7",15,0,0.621533015601471,"no",0.347798025326558,"up"
"DNMBP",12,3,0.622490861555749,"no",2.47132084554816e-05,"up"
"TRAIP",15,0,0.6225152287616,"no",3.02904351857999e-32,"up"
"CACNB3",13,2,0.622578312892248,"no",1.18087364592112e-06,"up"
"RAB7L1",15,0,0.6227329092213,"no",NA,NA
"KCNJ1",15,0,0.623129590580074,"no",0.476922842604395,"down"
"VEGFB",13,2,0.62326872079605,"no",0.0688520131909938,"down"
"LHCGR",13,2,0.623446779794849,"no",0.0527678637745277,"down"
"GRK1",12,3,0.62367488684804,"no",0.00714019165254044,"up"
"FABP7",15,0,0.624174540880566,"no",3.13158819094235e-05,"up"
"MYOCD",15,0,0.624387252826346,"no",0.00447282187414726,"down"
"MCF2L",13,2,0.624559594024732,"no",1.86138611198864e-27,"up"
"KCTD13",14,1,0.624702981919959,"no",1.10898425657491e-35,"up"
"MAP4K2",15,0,0.624714966151449,"no",0.00277083722596667,"up"
"PDE3A",12,3,0.62495154823201,"no",0.0468981790343214,"down"
"TSPAN11",12,3,0.625182616942874,"no",0.114567190153818,"down"
"RUFY3",13,2,0.625252287663366,"no",0.926039341231749,"down"
"NR4A3",14,1,0.625781490799853,"no",0.016941209517813,"down"
"TRPC5",13,2,0.625835754026452,"no",0.554911468457082,"down"
"TK1",13,2,0.625862113380112,"no",9.61856426919119e-15,"up"
"GPR171",14,1,0.625873111062995,"no",0.175709280265618,"up"
"RBM45",15,0,0.625971092953758,"no",5.65754325075253e-15,"up"
"FGFR3",14,1,0.626339991115751,"no",0.397964546931978,"up"
"INTS4",11,4,0.626361810800488,"no",8.15185183274434e-16,"up"
"C8orf33",11,4,0.626451834901405,"no",5.402054336054e-28,"up"
"USP22",13,2,0.626476713692423,"no",1.78270618272467e-08,"up"
"DUSP26",15,0,0.626623288027296,"no",0.000138554130020923,"down"
"SIGLEC9",15,0,0.626894121111824,"no",1.0506275185797e-13,"up"
"ORC5",13,2,0.62699296642119,"no",5.38272030484346e-28,"up"
"PTGER3",15,0,0.627111543999688,"no",0.00269331911126731,"down"
"TBX2",12,3,0.627896794397382,"no",0.00127868188615254,"up"
"CEL",15,0,0.62791405340642,"no",0.250584261895256,"up"
"PACSIN3",14,1,0.628223286062607,"no",0.521390669880012,"down"
"SACS",7,8,0.628466460466778,"no",0.0125254022941962,"up"
"NR3C1",14,1,0.628484785089748,"no",0.000402883256699538,"down"
"AFF1",14,1,0.62884272817211,"no",0.39533185198141,"down"
"ABCC2",13,2,0.629070649155577,"no",0.708038627891085,"down"
"CNTRL",14,1,0.629115062508823,"no",1.89540937492295e-13,"up"
"ATF5",15,0,0.629329816412992,"no",0.001144531291965,"up"
"CADM3",14,1,0.629358157118862,"no",1.65756997165153e-05,"down"
"CELP",15,0,0.629420346979655,"no",0.143022660357221,"up"
"MFSD3",11,4,0.629431867295966,"no",0.00238526646622492,"up"
"HMGCR",15,0,0.629822793193864,"no",0.335391381817323,"up"
"STC2",14,1,0.629878906470485,"no",2.49893909761566e-20,"up"
"PER2",12,3,0.630048929444275,"no",0.589588399244674,"down"
"PRKCD",14,1,0.630141225740916,"no",0.583369465256413,"down"
"TK2",15,0,0.630146361128042,"no",7.74919031762364e-07,"up"
"LRRK2",9,6,0.63016083957199,"no",0.00522222831544166,"down"
"ARHGAP18",14,1,0.630489260439823,"no",7.3531720200874e-05,"up"
"DRAM1",15,0,0.630535847229371,"no",2.72643099710349e-17,"up"
"RPS6KB1",14,1,0.630800815815041,"no",1.34976893490633e-08,"up"
"GPR142",13,2,0.630826834397081,"no",0.990476275419724,"down"
"ITIH5",10,5,0.631048067810079,"no",0.00167629306239121,"down"
"HPCAL4",15,0,0.631127439583782,"no",0.000476919758869828,"down"
"CDKN3",15,0,0.631169987342558,"no",3.60948310142271e-23,"up"
"RAB4A",15,0,0.63122114205981,"no",0.161659816107851,"down"
"PLEKHG4",13,2,0.631305829924149,"no",2.4243660787187e-48,"up"
"DMBX1",15,0,0.631397432119563,"no",6.3762996571433e-31,"up"
"GNG5",15,0,0.631467170971309,"no",0.00106885827749367,"up"
"GRB2",13,2,0.631779318129781,"no",2.65217641859946e-05,"up"
"PCNXL4",15,0,0.631873203210011,"no",NA,NA
"JMJD7-PLA2G4B",15,0,0.632025014608801,"no",0.124158547412539,"up"
"RNF168",14,1,0.632138825334631,"no",5.61644848420685e-14,"up"
"PLAGL2",12,3,0.632142071369061,"no",6.83312807608518e-13,"up"
"PVRL4",14,1,0.632291973766861,"no",NA,NA
"UNC5B",15,0,0.632408142553184,"no",0.10350701243712,"up"
"DCP2",13,2,0.632891945296721,"no",8.81311842594653e-18,"up"
"KIF1A",13,2,0.632901452104874,"no",0.132135758231715,"up"
"FAM83H",7,8,0.633122479319247,"no",3.43088585171749e-08,"up"
"RAP1B",14,1,0.633141894959968,"no",7.92821904344952e-05,"up"
"PPP1R14B",15,0,0.633158606967695,"no",2.58239171900658e-10,"up"
"PLA2G6",15,0,0.633261163974283,"no",0.00701233715018432,"up"
"TEF",14,1,0.633495591423268,"no",4.06575022571009e-05,"down"
"NVL",14,1,0.633496082801065,"no",1.02828130187752e-23,"up"
"GGA2",15,0,0.633646131974761,"no",0.000157223662270909,"up"
"MYLIP",14,1,0.633697090703906,"no",0.00101403640410114,"up"
"L3MBTL2",14,1,0.633961826602471,"no",6.42805316008747e-09,"up"
"MATN4",13,2,0.63404744631468,"no",0.293160498242062,"up"
"CECR2",14,1,0.6341068384698,"no",0.0994793763945889,"up"
"LSG1",15,0,0.634182937625388,"no",3.37371031016865e-53,"up"
"TBC1D12",15,0,0.634557191697503,"no",3.17423508461246e-11,"up"
"FIGNL1",14,1,0.634858927284689,"no",1.09912816131329e-26,"up"
"FOXE3",15,0,0.634957686856381,"no",1.99193566146836e-19,"up"
"GSTP1",14,1,0.634997115680518,"no",0.484528184435225,"up"
"CDKL4",13,2,0.635071676516562,"no",1.08968023895057e-07,"up"
"TYMP",13,2,0.635126266028978,"no",1.54383241506801e-17,"up"
"ECM1",12,3,0.635258392342238,"no",0.0543427248038106,"down"
"NME5",15,0,0.63533698481116,"no",0.000650432620130429,"down"
"NRBP1",15,0,0.635507896491485,"no",0.190878045770382,"up"
"DLX6",13,2,0.635624466991209,"no",1.08494826698323e-13,"up"
"LIMK2",14,1,0.635760823083546,"no",0.00182457510058567,"up"
"RBMS1",14,1,0.635790255656383,"no",0.594294195884224,"up"
"GPR65",13,2,0.635838634575434,"no",0.0103891862801432,"up"
"TRPC3",14,1,0.635867793519266,"no",0.149169445664631,"up"
"NCF1B",15,0,0.635904664520905,"no",0.440327284589698,"down"
"CLNS1A",14,1,0.636022286296426,"no",2.34460475004324e-28,"up"
"HOXA6",11,4,0.636058593281034,"no",0.317698432589886,"up"
"GPR6",15,0,0.636132390775256,"no",0.205756003811939,"up"
"PPP2CA",14,1,0.63621455822463,"no",2.08724762016327e-07,"up"
"CNNM1",13,2,0.636402754573445,"no",1.70440902974604e-13,"up"
"UBE2K",14,1,0.636474489842823,"no",1.06179754599579e-11,"up"
"NEUROD1",14,1,0.636534826376532,"no",0.961321623063644,"down"
"DNAJC19",15,0,0.636570322279227,"no",0.00630244579728705,"up"
"EML4",13,2,0.636797788912586,"no",1.18429766308003e-19,"up"
"ARL1",15,0,0.636803232883987,"no",4.60640042155628e-05,"up"
"PDCD1LG2",13,2,0.636816330023108,"no",3.53949541109176e-06,"up"
"ADAMTSL3",14,1,0.63687972450023,"no",0.00239488499929366,"down"
"SCML2",14,1,0.636923734831776,"no",2.38985514236154e-06,"up"
"HIVEP2",14,1,0.637016855188855,"no",0.0231059795630507,"up"
"HAVCR1",15,0,0.637230533402768,"no",1.35091473870067e-10,"up"
"ALDH8A1",14,1,0.63735762993165,"no",0.345430345840543,"up"
"ITSN1",15,0,0.637466872592353,"no",0.203468175298308,"up"
"SPI1",13,2,0.63765425197704,"no",0.01791334171472,"up"
"VTCN1",14,1,0.63781344479525,"no",0.00242534062807066,"up"
"IQUB",15,0,0.637822034619084,"no",0.171941208552476,"up"
"OR51T1",13,2,0.637899308064529,"no",0.0121719871418834,"up"
"RABL3",15,0,0.637989239658701,"no",0.0298440905683408,"up"
"UTRN",15,0,0.63801962969533,"no",0.808484022224832,"down"
"HDAC6",14,1,0.638143750858716,"no",1.08800543887396e-08,"up"
"ANKRD20A3",13,2,0.638292888951904,"no",0.93151869127639,"up"
"ANKRD20A2",13,2,0.638292888951904,"no",0.0174775652429042,"up"
"HMGN1",15,0,0.638494290952109,"no",3.07416678134409e-18,"up"
"TSC22D2",14,1,0.638544985222663,"no",0.0732503502216731,"down"
"MAL2",11,4,0.638650884633185,"no",0.000283119358093178,"up"
"DLK1",13,2,0.638694973530761,"no",0.318928222863387,"up"
"GSTA7P",14,1,0.639047042364735,"no",0.799377503928702,"up"
"GAMT",13,2,0.63913787617323,"no",0.000233192627147754,"down"
"WDR1",14,1,0.639246854071663,"no",0.584456809437704,"down"
"CHD7",14,1,0.63964887510709,"no",1.31303086429221e-38,"up"
"LGALS12",15,0,0.639802478076607,"no",0.332431532222268,"down"
"NDN",13,2,0.639835954519107,"no",0.000553414767376266,"down"
"DNAJC27",15,0,0.639919159889254,"no",0.308477665153042,"down"
"CNBD1",12,3,0.640370003174314,"no",3.62010468392345e-05,"up"
"U2AF1L4",14,1,0.640408258886271,"no",0.0592983827473131,"down"
"MNAT1",15,0,0.640763770850909,"no",1.1898013484503e-06,"up"
"ITGA8",12,3,0.640905002925343,"no",0.0824496643346702,"down"
"GNG3",15,0,0.641069380020876,"no",0.134029241316269,"down"
"KIAA2026",12,3,0.641111401304329,"no",0.0202589156806851,"up"
"RORC",14,1,0.64119904168379,"no",0.0405460984062913,"down"
"AKT3",12,3,0.641262833063334,"no",0.0844580652788845,"down"
"GCSH",15,0,0.641411879784626,"no",5.67343635418592e-08,"up"
"GSG2",14,1,0.641578610644513,"no",NA,NA
"OPRD1",13,2,0.641622736651975,"no",0.00366292424759587,"up"
"SIRT5",15,0,0.64168834756063,"no",6.96378458389241e-10,"up"
"RNF17",13,2,0.641711981321177,"no",0.00537671644538441,"up"
"BRI3",15,0,0.642288786777915,"no",0.000645499736178858,"up"
"MBD4",15,0,0.642384608742007,"no",6.64789622262497e-07,"up"
"DUSP23",14,1,0.642783468961126,"no",0.00180541617002934,"up"
"NFATC1",12,3,0.642828472154478,"no",0.0894837617409405,"up"
"CREB3L4",14,1,0.642918371940866,"no",0.0761195472266436,"up"
"SPOPL",14,1,0.643089137319142,"no",9.86001651917768e-05,"up"
"DLX4",13,2,0.643093479076218,"no",1.04666572742058e-08,"up"
"IRF1",14,1,0.643281430371071,"no",0.0135577195912147,"up"
"GPR98",7,8,0.643329510327218,"no",NA,NA
"KIF4B",13,2,0.643442693528622,"no",1.75097679008711e-25,"up"
"UBE2F",15,0,0.643511341288323,"no",4.44567800402177e-09,"up"
"GPR85",15,0,0.643526846937122,"no",4.29686147422895e-12,"up"
"ECHDC2",14,1,0.643573177906541,"no",0.000101927252065122,"down"
"INPPL1",14,1,0.644524589616772,"no",1.56330518376724e-08,"up"
"DAPK1",14,1,0.644609771465905,"no",0.000452682964720637,"up"
"C1QTNF3",13,2,0.644641446315421,"no",0.0344535517937951,"down"
"C1QTNF3-AMACR",13,2,0.644641446315421,"no",0.00406700007079286,"up"
"GNGT2",13,2,0.644647456534123,"no",0.548449913087798,"up"
"RAD51D",15,0,0.644672749291604,"no",1.71829487104252e-43,"up"
"ZBTB20",13,2,0.644707267455286,"no",0.709271457883078,"down"
"ARHGAP11A",13,2,0.645004860747005,"no",4.60898435013613e-45,"up"
"SRSF10",15,0,0.645100443845485,"no",3.45233906027908e-37,"up"
"LOC100996657",15,0,0.645100443845485,"no",NA,NA
"EFNB3",13,2,0.645245623704892,"no",0.700994365388073,"up"
"HAND2",12,3,0.645619141414285,"no",0.00511978936647829,"down"
"TRIM17",14,1,0.645655477717539,"no",1.20161836696564e-18,"up"
"NEIL3",12,3,0.645981657981539,"no",4.5019339933189e-21,"up"
"LHFP",15,0,0.646102850739989,"no",NA,NA
"IL10",15,0,0.646576421170324,"no",0.438141384730372,"up"
"MAPKBP1",14,1,0.646616221274256,"no",0.014359783432454,"down"
"KCNE1",15,0,0.646731540627689,"no",0.000236911939730119,"up"
"SIRT7",14,1,0.646734367051497,"no",0.111971763521594,"up"
"IL18RAP",15,0,0.646884746433219,"no",0.0752528365377247,"up"
"MED31",14,1,0.646952933162949,"no",0.554805948884584,"up"
"CHST15",15,0,0.647166255341574,"no",0.0497371238700862,"down"
"KLHL3",15,0,0.647213715782654,"no",0.228568484508134,"up"
"B3GNT2",15,0,0.647278457851341,"no",1.19287350673991e-05,"up"
"KDSR",14,1,0.64732838073692,"no",7.61799136582344e-06,"up"
"TRAF3",11,4,0.647581892743642,"no",1.60099989344039e-13,"up"
"GABRE",14,1,0.647770474492639,"no",0.265839692240302,"up"
"POU2F2",14,1,0.647946873526589,"no",0.289366758000767,"up"
"UPF2",12,3,0.648376922025857,"no",9.807479284423e-10,"up"
"CABP2",14,1,0.648819115774356,"no",0.00245414689199304,"up"
"POLDIP2",14,1,0.648923131201412,"no",3.54919888318997e-11,"up"
"ZNF202",15,0,0.648992440018304,"no",2.31658844073982e-16,"up"
"SGK2",11,4,0.649067767058243,"no",0.677412073749628,"down"
"UCK2",14,1,0.649113045101769,"no",1.03879354215314e-21,"up"
"FAM58BP",15,0,0.649248437088599,"no",1.76492253842454e-05,"up"
"KCNK13",13,2,0.649319735062211,"no",4.93461996326692e-07,"up"
"GNA12",14,1,0.649653937582803,"no",0.00397798601335105,"up"
"SLA",11,4,0.649809382003859,"no",0.000832148033683961,"up"
"FER1L6",10,5,0.649969917805547,"no",0.147605053059707,"down"
"CCNT2",15,0,0.650010389559846,"no",2.44725269034893e-14,"up"
"ZBTB7B",14,1,0.65024047039057,"no",0.0381615232339966,"down"
"TBC1D2",14,1,0.650344658956546,"no",0.638169725955439,"up"
"PRLR",13,2,0.650702280392407,"no",0.0202889995900675,"up"
"MIR205HG",15,0,0.65076528767536,"no",0.0561784579775472,"down"
"BTRC",13,2,0.650779099315002,"no",0.00193590376940432,"up"
"SMARCAD1",14,1,0.650980644147437,"no",2.96049659124518e-15,"up"
"TMEM100",14,1,0.651036422459833,"no",0.000107667149995511,"down"
"SLC9C1",13,2,0.651333435874518,"no",2.44493473167883e-20,"up"
"XPC",14,1,0.651423746494114,"no",0.00165991382529353,"up"
"COL27A1",11,4,0.651772082783087,"no",1.32870484608485e-32,"up"
"RAD23B",14,1,0.652263945913342,"no",5.14367299666895e-08,"up"
"GOLGA5",13,2,0.652329902466215,"no",5.88773534008209e-11,"up"
"ADRB3",13,2,0.652417904633205,"no",0.00420082475701623,"down"
"SOX4",14,1,0.652934436772531,"no",9.60934565566618e-43,"up"
"WEE2",15,0,0.653038924755641,"no",0.000214718100930833,"up"
"LRP4",9,6,0.653068772837502,"no",0.218854891839841,"up"
"KCNJ8",14,1,0.653123317458211,"no",0.367124377744738,"down"
"TDRD5",13,2,0.65370052890111,"no",6.3084895580562e-32,"up"
"MIOS",12,3,0.653950381696745,"no",6.31361258188805e-05,"up"
"OR6F1",15,0,0.653972865517929,"no",0.0596632306729547,"up"
"ABI1",14,1,0.654145855031903,"no",0.00345159220218099,"up"
"CEACAM4",15,0,0.65416580680284,"no",0.117488939589864,"up"
"PCK1",11,4,0.654260416318616,"no",0.0419007700502614,"down"
"TRPM1",13,2,0.654300304971933,"no",0.0203971900972621,"up"
"NR2F6",14,1,0.654386748959777,"no",0.238131166174809,"down"
"ADRB2",13,2,0.65484532250588,"no",7.57723031608336e-11,"down"
"TEX28",15,0,0.654861912629708,"no",0.500278227020513,"up"
"LOC101060234",15,0,0.654861912629708,"no",NA,NA
"ASS1",15,0,0.655019802549198,"no",1.94990622688516e-14,"up"
"PDE8A",15,0,0.655123027193276,"no",8.98703689914869e-07,"up"
"TTBK2",14,1,0.655263066696405,"no",0.482158206653994,"down"
"CRKL",15,0,0.655308245761701,"no",2.91534744819462e-08,"up"
"CTSD",12,3,0.655316397116247,"no",0.000270089657055392,"up"
"MRGPRD",14,1,0.65532125773917,"no",0.165001035250699,"down"
"HTR3B",15,0,0.65546054809051,"no",0.0523311248463179,"down"
"AKR1B1",15,0,0.655680655710921,"no",0.00390407494435197,"up"
"KIAA1239",10,5,0.655763192966843,"no",NA,NA
"MAPK12",12,3,0.655928456295646,"no",1.72052450466208e-11,"up"
"BTBD3",15,0,0.656028214234996,"no",0.00154977776037169,"up"
"H6PD",12,3,0.656088892395141,"no",1.80334274994507e-06,"up"
"C11orf70",14,1,0.65625752440968,"no",9.15827009906508e-05,"up"
"LRP2",10,5,0.656354323145991,"no",3.00930681471341e-05,"up"
"HAS2",11,4,0.65644528873189,"no",0.0322432525518025,"up"
"FUT11",15,0,0.656459870543253,"no",0.298186703649667,"up"
"PTPN14",15,0,0.656486100674614,"no",0.385304208038186,"down"
"RAP1GDS1",14,1,0.656626428541451,"no",1.88254057156148e-06,"up"
"KIF23",13,2,0.656752382848419,"no",1.0149975227361e-55,"up"
"TOP1",14,1,0.656795697784047,"no",5.33226076786912e-17,"up"
"RABL5",15,0,0.657529095984385,"no",NA,NA
"BRMS1L",15,0,0.657538505606155,"no",0.0375229269928282,"up"
"C1QTNF5",15,0,0.657581462762967,"no",NA,NA
"TCF3",10,5,0.657644907105912,"no",6.18001931509636e-18,"up"
"IRAK2",15,0,0.657843826112196,"no",1.63243250422105e-19,"up"
"BUB1",15,0,0.657905991430548,"no",2.41416064751303e-44,"up"
"ISL1",15,0,0.65792725835055,"no",0.0154997297721178,"down"
"BIN3",14,1,0.658358917560304,"no",0.0659270449096179,"up"
"KIF21A",11,4,0.658958608413797,"no",0.601916710167516,"up"
"GPR119",15,0,0.659097954031918,"no",0.402053600621513,"up"
"DDIT4L",15,0,0.659288425687403,"no",0.625222544096423,"up"
"ITGA11",12,3,0.659290946522713,"no",5.85256252085952e-23,"up"
"SMARCAL1",15,0,0.659686894289746,"no",5.1818531342485e-15,"up"
"SP3",12,3,0.659955447163486,"no",1.11024594092593e-14,"up"
"TBCK",15,0,0.660591388925578,"no",0.00079739932388015,"up"
"SMURF2",12,3,0.661142402297976,"no",1.07191601303572e-11,"up"
"USP1",15,0,0.661166898144884,"no",1.72578105955031e-28,"up"
"JMJD8",13,2,0.661553353515584,"no",0.70744118478887,"up"
"NAA60",14,1,0.661638972398364,"no",0.218183582408105,"up"
"FAIM3",15,0,0.661674809718625,"no",NA,NA
"FOXR1",13,2,0.661839417126247,"no",0.000998622108865903,"up"
"NSUN2",13,2,0.661984203910899,"no",9.7374262376875e-51,"up"
"USF2",12,3,0.662033871600894,"no",0.0601027498774085,"up"
"ATP10A",13,2,0.662051277192256,"no",0.0344647231425844,"up"
"PACSIN2",14,1,0.662205583132237,"no",0.0738282643180208,"up"
"SIX6",15,0,0.662254161724223,"no",0.00072172555664851,"up"
"LIF",15,0,0.662581798941446,"no",5.28289358366295e-36,"up"
"EDARADD",15,0,0.662631339090685,"no",0.447041669157237,"down"
"POLG",13,2,0.662746458703523,"no",3.11352140501915e-12,"up"
"ARF1",14,1,0.663063778178806,"no",9.18625264721009e-10,"up"
"SFTA3",15,0,0.663126843600914,"no",0.000759123053302918,"up"
"PDE6C",13,2,0.663476587285999,"no",3.10551555792934e-07,"up"
"AKT1",13,2,0.66347832991068,"no",0.0371028330598367,"up"
"MYEF2",13,2,0.663515321375926,"no",0.0285925847003626,"down"
"PTPN13",9,6,0.66373164841997,"no",0.0298528946686833,"down"
"FBLN1",14,1,0.664282760445108,"no",0.00358322544851919,"down"
"DECR1",12,3,0.664315052775156,"no",0.5121300887889,"up"
"MYBBP1A",14,1,0.664337300560668,"no",1.59116046937597e-24,"up"
"ULK2",14,1,0.664588589506867,"no",0.0822795633188213,"down"
"DUSP5",14,1,0.664838036917391,"no",0.00221708430698095,"down"
"SPRR1B",14,1,0.664948741761471,"no",0.0709707794141959,"down"
"DBP",15,0,0.665135167668902,"no",0.00643229693437609,"down"
"CRYZ",15,0,0.665187503223365,"no",4.5335247159311e-06,"up"
"VSNL1",15,0,0.665774973877699,"no",0.29671672435288,"up"
"BIRC2",12,3,0.665968929228159,"no",1.05029689679171e-10,"up"
"SLC51A",15,0,0.666526394369676,"no",0.0197908171262638,"down"
"MYL12A",14,1,0.666655102733913,"no",0.0441546356775331,"up"
"MYL12B",14,1,0.666655102733913,"no",0.0272418668111811,"up"
"MFSD10",14,1,0.666859835703728,"no",2.85864480186007e-20,"up"
"GJB7",14,1,0.666871790405233,"no",3.21377957449197e-16,"up"
"CEBPB",11,4,0.667055333136265,"no",0.215338473256411,"up"
"HMGN5",15,0,0.667087088962884,"no",0.762044981580429,"up"
"ZHX2",11,4,0.667314806591991,"no",6.4572111297803e-05,"up"
"TCEA1",14,1,0.667723493919396,"no",1.2345400306734e-10,"up"
